PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBIO,,,,2046,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBIO,,,,2047,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBIO,,,,2048,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBIO,,,,2049,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBIO,,,,2050,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2018,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2019,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2020,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2021,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2022,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2023,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2024,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2025,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2026,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2027,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2028,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2029,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2030,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2031,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2032,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2033,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2034,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2035,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2036,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2037,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2038,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2039,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2040,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2041,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2042,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2043,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2044,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2045,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2046,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2047,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2048,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2049,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEBO2,,,,2050,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2018,,,,,,0.1463
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2019,,,,,,0.14674958143074585
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2020,,,,,,0.1496540715372907
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2021,,,,,,0.1587621385083714
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2022,,,,,,0.16433177321156775
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2023,,,,,,0.1667122907153729
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2024,,,,,,0.16914779299847793
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2025,,,,,,0.17163504566210047
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2026,,,,,,0.17417728310502284
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2027,,,,,,0.1767712709284627
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2028,,,,,,0.1794267123287671
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2029,,,,,,0.1821371385083714
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2030,,,,,,0.18490578386605785
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2031,,,,,,0.18773588280060882
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2032,,,,,,0.1906274353120244
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2033,,,,,,0.19358367579908678
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2034,,,,,,0.19660136986301371
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2035,,,,,,0.19968698630136986
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2036,,,,,,0.2028372907153729
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2037,,,,,,0.20605875190258754
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2038,,,,,,0.20934813546423137
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2039,,,,,,0.21271191019786911
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2040,,,,,,0.2161468417047184
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2041,,,,,,0.21965616438356167
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2042,,,,,,0.22324311263318114
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2043,,,,,,0.22690768645357687
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2044,,,,,,0.23064988584474888
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2045,,,,,,0.23447617960426181
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2046,,,,,,0.2383865677321157
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2047,,,,,,0.24237781582952816
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2048,,,,,,0.24645962709284627
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2049,,,,,,0.2506287671232877
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCECOK,,,,2050,,,,,,0.2548884703196347
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2018,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2019,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2020,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2021,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2022,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2023,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2024,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2025,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2026,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2027,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2028,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2029,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2030,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2031,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2032,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2033,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2034,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2035,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2036,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2037,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2038,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2039,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2040,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2041,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2042,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2043,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2044,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2045,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2046,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2047,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2048,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2049,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEELE,,,,2050,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2018,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2019,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2020,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2021,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2022,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2023,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2024,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2025,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2026,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2027,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2028,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2029,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2030,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2031,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2032,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2033,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2034,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2035,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2036,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2037,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2038,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC7A1,CR,INHCEHYD,,,,2039,,,,,,32.31164383561644
